3735,67871294,,
3736,67950720,,
3737,68007232,,
3738,68088978,,
3739,68175392,,
3740,68271744,,
3741,68333390,,
3742,68391436,,
3743,68544462,,
3744,68558504,,
3745,68623626,,
3746,68722332,,
3747,68804500,,
3748,68864042,,
3749,68930112,,
3750,69007072,,
3751,69094062,,
3752,69150184,,
3753,69243144,,
3754,69322684,,
3755,69400926,,
3756,69456088,,
3757,69484792,,
3758,69571572,,
3759,69620264,,
3760,69651470,,
3761,69749178,,
3762,69801794,,
3763,69905998,,
3764,69986060,,
3765,70000116,,
3766,70074646,,
3767,70085604,,
3768,70164786,,
3769,70154544,,
3770,70241982,,
3771,70319538,,
3772,70409564,,
3773,70521570,,
3774,70548678,,
3775,70562320,,
3776,70602978,,
3777,70663016,,
3778,70723038,,
3779,70760374,,
3780,70883962,,
3781,70982364,,
3782,71042346,,
3783,71089338,,
3784,71106356,,
3785,71186652,,
3786,71233542,,
3787,71361508,,
3788,71363492,,
3789,71499216,,
3790,71556314,,
3791,71617328,,
3792,71706008,,
3793,71705698,,
3794,71795844,,
3795,71901284,,
3796,71995604,,
3797,72107612,,
3798,72111544,,
3799,72162536,,
3800,72233112,,
3801,72258606,,
3802,72282140,,
3803,72422852,,
3804,72543900,,
3805,72598154,,
3806,72716854,,
3807,72687682,,
3808,72679464,,
3809,72737944,,
3810,72745220,,
3811,72836428,,
3812,72902486,,
3813,72953098,,
3814,73077400,,
3815,73106918,,
3816,73101746,,
3817,73162798,,
3818,73192924,,
3819,73201580,,
3820,73244400,,
3821,73353128,,
3822,73365798,,
3823,73407160,,
3824,73459320,,
3825,73544826,,
3826,73573150,,
3827,73537776,,
3828,73640670,,
3829,73709484,,
3830,73720882,,
3831,73782602,,
3832,73796690,,
3833,73849264,,
3834,73953444,,
3835,73992556,,
3836,74087926,,
3837,74150258,,
3838,74150960,,
3839,74171414,,
3840,74240126,,
3841,74161160,,
3842,74248274,,
3843,74364996,,
3844,74452424,,
3845,74515234,,
3846,74606612,,
3847,74634548,,
3848,74692234,,
3849,74680032,,
3850,74711636,,
3851,74757612,,
3852,74758420,,
3853,74854138,,
3854,74949542,,
3855,74952144,,
3856,74979750,,
3857,75070802,,
3858,75072994,,
3859,75177320,,
3860,75157614,,
3861,75114732,,
3862,75207468,,
3863,75230314,,
3864,75216794,,
3865,75335148,,
3866,75337336,,
3867,75439608,,
3868,75492248,,
3869,75507168,,
3870,75507876,,
3871,75525592,,
3872,75555294,,
3873,75597630,,
3874,75653756,,
3875,75674360,,
3876,75784588,,
3877,75846472,,
3878,75855328,,
3879,75926136,,
3880,75910782,,
3881,75925570,,
3882,75991784,,
3883,75997348,,
3884,76017896,,
3885,76082484,,
3886,76116392,,
3887,76167894,,
3888,76232908,,
3889,76243664,,
3890,76273852,,
3891,76283722,,
3892,76270960,,
3893,76323690,,
3894,76266458,,
3895,76264934,,
3896,76346452,,
3897,76338522,,
3898,76395026,,
3899,76471526,,
3900,76440928,,
3901,76494132,,
3902,76482458,,
3903,76429258,,
3904,76419092,,
3905,76426296,,
3906,76525350,,
3907,76575398,,
3908,76617456,,
3909,76673448,,
3910,76696548,,
3911,76674870,,
3912,76578120,,
3913,76596520,,
3914,76670260,,
3915,76725136,,
3916,76799582,,
3917,76843780,,
3918,76957560,,
3919,76959138,,
3920,76875858,,
3921,76964100,,
3922,76939362,,
3923,76985838,,
3924,76979858,,
3925,77041394,,
3926,77064830,,
3927,77055114,,
3928,77040118,,
3929,77114342,,
3930,77189262,,
3931,77144362,,
3932,77264894,,
3933,77212236,,
3934,77175802,,
3935,77225342,,
3936,77188282,,
3937,77211380,,
3938,77260858,,
3939,77306040,,
3940,77405728,,
3941,77386318,,
3942,77325486,,
3943,77324152,,
3944,77366278,,
3945,77313696,,
3946,77297138,,
3947,77339806,,
3948,77385770,,
3949,77439770,,
3950,77443594,,
3951,77437308,,
3952,77405198,,
3953,77435672,,
3954,77321840,,
3955,77379722,,
3956,77318156,,
3957,77373126,,
3958,77426792,,
3959,77391228,,
3960,77391906,,
3961,77381448,,
3962,77358722,,
3963,77376492,,
3964,77390924,,
3965,77360532,,
3966,77380808,,
3967,77370390,,
3968,77273642,,
3969,77310962,,
3970,77344442,,
3971,77361424,,
3972,77472972,,
3973,77405270,,
3974,77470410,,
3975,77348386,,
3976,77335308,,
3977,77330384,,
3978,77380584,,
3979,77420298,,
3980,77402946,,
3981,77434118,,
3982,77480700,,
3983,77470182,,
3984,77444282,,
3985,77409786,,
3986,77452606,,
3987,77437200,,
3988,77391032,,
3989,77394598,,
3990,77372820,,
3991,77407622,,
3992,77397382,,
3993,77421590,,
3994,77389220,,
3995,77346736,,
3996,77316802,,
3997,77283368,,
3998,77232750,,
3999,77171278,,
4000,77217556,,
4001,77248364,,
4002,77222694,,
4003,77258918,,
4004,77207920,,
4005,77184042,,
4006,77162830,,
4007,77082430,,
4008,77092294,,
4009,77035320,,
4010,77093842,,
4011,77178206,,
4012,77145472,,
4013,77136804,,
4014,77098562,,
4015,77116188,,
4016,77094756,,
4017,77033004,,
4018,77056834,,
4019,77012506,,
4020,77017170,,
4021,77000440,,
4022,76946850,,
4023,76940944,,
4024,76911246,,
4025,76945200,,
4026,76948998,,
4027,76887254,,
4028,76868954,,
4029,76765366,,
4030,76746358,,
4031,76676970,,
4032,76635278,,
4033,76653780,,
4034,76704304,,
4035,76665568,,
4036,76667466,,
4037,76637790,,
4038,76445654,,
4039,76379406,,
4040,76337160,,
4041,76299970,,
4042,76379704,,
4043,76390926,,
4044,76450152,,
4045,76444624,,
4046,76332998,,
4047,76296750,,
4048,76154908,,
4049,76178618,,
4050,76195722,,
4051,76214796,,
4052,76277176,,
4053,76240914,,
4054,76255788,,
4055,76212272,,
4056,76104662,,
4057,76203582,,
4058,76123894,,
4059,76130768,,
4060,76121362,,
4061,76056052,,
4062,75982884,,
4063,75986924,,
4064,75933450,,
4065,75922348,,
4066,75939756,,
4067,75876608,,
4068,75893910,,
4069,75793362,,
4070,75678132,,
4071,75631868,,
4072,75560168,,
4073,75491104,,
4074,75501472,,
4075,75492938,,
4076,75466662,,
4077,75490776,,
4078,75410366,,
4079,75267552,,
4080,75174844,,
4081,75129966,,
4082,75148022,,
4083,75121956,,
4084,75112860,,
4085,75100926,,
4086,75130074,,
4087,75061064,,
4088,74958804,,
4089,74982516,,
4090,74920618,,
4091,74903034,,
4092,74865648,,
4093,74853940,,
4094,74795250,,
4095,74737144,,
4096,74728062,,
4097,74729478,,
4098,74711452,,
4099,74629360,,
4100,74632886,,
4101,74473676,,
4102,74411772,,
4103,74346778,,
4104,74267636,,
4105,74248014,,
4106,74200370,,
4107,74153982,,
4108,74212486,,
4109,74016092,,
4110,73926542,,
4111,73880468,,
4112,73839488,,
4113,73735128,,
4114,73677596,,
4115,73672766,,
4116,73686046,,
4117,73640518,,
4118,73540738,,
4119,73547082,,
4120,73491696,,
4121,73409300,,
4122,73395002,,
4123,73307124,,
4124,73273470,,
4125,73304380,,
4126,73230974,,
4127,73187076,,
4128,73174632,,
4129,73146632,,
4130,73068622,,
4131,73079836,,
4132,72950376,,
4133,72890554,,
4134,72891304,,
4135,72735506,,
4136,72732774,,
4137,72673476,,
4138,72654554,,
4139,72605720,,
4140,72492162,,
4141,72411844,,
4142,72282004,,
4143,72177882,,
4144,72081252,,
4145,72063934,,
4146,72025326,,
4147,71978858,,
4148,71923818,,
4149,71798302,,
4150,71709466,,
4151,71592900,,
4152,71496472,,
4153,71475386,,
4154,71456292,,
4155,71360238,,
4156,71335258,,
4157,71248716,,
4158,71114700,,
4159,71129854,,
4160,71058274,,
4161,71004538,,
4162,71044072,,
4163,70959228,,
4164,70900902,,
4165,70866510,,
4166,70683340,,
4167,70642356,,
4168,70635950,,
4169,70551584,,
4170,70560982,,
4171,70496690,,
4172,70456184,,
4173,70401990,,
4174,70236400,,
4175,70097160,,
4176,70036422,,
4177,69956828,,
4178,69969568,,
4179,69949534,,
4180,69888360,,
4181,69765244,,
4182,69688052,,
4183,69570116,,
4184,69462346,,
4185,69379954,,
4186,69297642,,
4187,69305912,,
4188,69262966,,
4189,69143752,,
4190,69087270,,
4191,68998712,,
4192,68922318,,
4193,68905218,,
4194,68807108,,
4195,68697932,,
4196,68646244,,
4197,68576262,,
4198,68484854,,
4199,68395518,,
4200,68305656,,
4201,68277886,,
4202,68252044,,
4203,68182760,,
4204,68151440,,
4205,68044866,,
4206,67980072,,
4207,67837698,,
4208,67687806,,
4209,67656032,,
4210,67593154,,
4211,67575734,,
4212,67530118,,
4213,67467934,,
4214,67328476,,
4215,67203854,,
4216,67051292,,
4217,66987978,,
4218,66936058,,
4219,66854984,,
4220,66800162,,
4221,66739712,,
4222,66610792,,
4223,66568320,,
4224,66457242,,
4225,66374196,,
4226,66338118,,
4227,66246272,,
4228,66102972,,
4229,66001508,,
4230,65916828,,
4231,65852804,,
4232,65859360,,
4233,65733448,,
4234,65692028,,
4235,65611948,,
4236,65517264,,
4237,65362724,,
4238,65300746,,
4239,65208418,,
4240,65188166,,
4241,65089866,,
4242,64989214,,
4243,64915808,,
4244,64884034,,
4245,64760614,,
4246,64701060,,
4247,64545878,,
4248,64487616,,
4249,64403740,,
4250,64280718,,
4251,64233572,,
4252,64093998,,
4253,64029694,,
4254,63992702,,
4255,63811776,,
4256,63735082,,
4257,63679522,,
4258,63608376,,
4259,63442220,,
4260,63364854,,
4261,63274194,,
4262,63169934,,
4263,63109284,,
4264,63004336,,
4265,63033282,,
4266,62927586,,
4267,62792118,,
4268,62719296,,
4269,62600254,,
4270,62454704,,
4271,62324296,,
4272,62306898,,
4273,62240662,,
4274,62225278,,
4275,62131276,,
4276,61992728,,
4277,61886682,,
4278,61720398,,
4279,61658114,,
4280,61536054,,
4281,61421372,,
4282,61331850,,
4283,61276168,,
4284,61126074,,
4285,60994060,,
4286,60857078,,
4287,60759752,,
4288,60768846,,
4289,60606098,,
4290,60527968,,
4291,60434794,,
4292,60317826,,
4293,60208152,,
4294,60034060,,
4295,59962910,,
4296,59920016,,
4297,59916978,,
4298,59819354,,
4299,59727900,,
4300,59623962,,
4301,59444722,,
4302,59422826,,
4303,59297046,,
4304,59213686,,
4305,59246016,,
4306,59184980,,
4307,59092874,,
4308,59011114,,
4309,58884196,,
4310,58764112,,
4311,58652420,,
4312,58522596,,
4313,58471664,,
4314,58384596,,
4315,58279938,,
4316,58246958,,
4317,58179574,,
4318,57996546,,
4319,57944528,,
4320,57782446,,
4321,57666270,,
4322,57599624,,
4323,57496688,,
4324,57353990,,
4325,57286344,,
4326,57204822,,
4327,57050648,,
4328,56986832,,
4329,56849236,,
4330,56763462,,
4331,56743860,,
4332,56575896,,
4333,56425218,,
4334,56325024,,
4335,56157824,,
4336,56155812,,
4337,56065808,,
4338,55943108,,
4339,55950326,,
4340,55859250,,
4341,55647260,,
4342,55577156,,
4343,55443186,,
4344,55337202,,
4345,55312094,,
4346,55209346,,
4347,55104700,,
4348,55002106,,
4349,54889190,,
4350,54739160,,
4351,54709920,,
4352,54564878,,
4353,54475530,,
4354,54363066,,
4355,54211870,,
4356,54070906,,
4357,53961360,,
4358,53895550,,
4359,53830080,,
4360,53751964,,
4361,53641308,,
4362,53498208,,
4363,53346434,,
4364,53156394,,
4365,53111878,,
4366,52971538,,
4367,52849602,,
4368,52823680,,
4369,52776668,,
4370,52651360,,
4371,52503178,,
4372,52382788,,
4373,52331368,,
4374,52204688,,
4375,52062182,,
4376,52019030,,
4377,51915466,,
4378,51808638,,
4379,51756526,,
4380,51632626,,
4381,51521062,,
4382,51432168,,
4383,51335696,,
4384,51220690,,
4385,51137168,,
4386,50997362,,
4387,50886260,,
4388,50766304,,
4389,50647028,,
4390,50548704,,
4391,50522564,,
4392,50369924,,
4393,50269474,,
4394,50224618,,
4395,50005106,,
4396,49842034,,
4397,49690970,,
4398,49544224,,
4399,49503984,,
4400,49433016,,
4401,49352896,,
4402,49341416,,
4403,49245214,,
4404,48996362,,
4405,48847996,,
4406,48701628,,
4407,48631966,,
4408,48614482,,
4409,48482160,,
4410,48424184,,
4411,48354230,,
4412,48166008,,
4413,48053326,,
4414,47891652,,
4415,47831000,,
4416,47754638,,
4417,47731962,,
4418,47539802,,
4419,47418628,,
4420,47295454,,
4421,47155304,,
4422,47041432,,
4423,46945322,,
4424,46899804,,
4425,46863024,,
4426,46660868,,
4427,46483202,,
4428,46375636,,
4429,46210282,,
4430,46089960,,
4431,46037950,,
4432,45948094,,
4433,45922884,,
4434,45831234,,
4435,45625734,,
4436,45562412,,
4437,45413456,,
4438,45217570,,
4439,45164836,,
4440,45040950,,
4441,44997796,,
4442,44940544,,
4443,44851212,,
4444,44776688,,
4445,44661846,,
4446,44564720,,
4447,44434596,,
4448,44334366,,
4449,44207604,,
4450,44155884,,
4451,44159756,,
4452,43997962,,
4453,43903048,,
4454,43810654,,
4455,43672320,,
4456,43592348,,
4457,43451302,,
4458,43323574,,
4459,43260490,,
4460,43075302,,
4461,42904470,,
4462,42806264,,
4463,42643660,,
4464,42614488,,
4465,42503374,,
4466,42391712,,
4467,42265692,,
4468,42131978,,
4469,41938866,,
4470,41815516,,
4471,41677296,,
4472,41577292,,
4473,41544254,,
4474,41463092,,
4475,41367230,,
4476,41221624,,
4477,41111998,,
4478,41007670,,
4479,40885004,,
4480,40824622,,
4481,40670392,,
4482,40611316,,
4483,40556684,,
4484,40397190,,
4485,40381566,,
4486,40279804,,
4487,40223536,,
4488,40167840,,
4489,40001634,,
4490,39836910,,
4491,39699070,,
4492,39527304,,
4493,39474360,,
4494,39400774,,
4495,39290998,,
4496,39212588,,
4497,39086328,,
4498,38938594,,
4499,38778468,,
4500,38608738,,
4501,38500614,,
4502,38372278,,
4503,38272844,,
4504,38198568,,
4505,38090378,,
4506,38015328,,
4507,37889926,,
4508,37763238,,
4509,37670830,,
4510,37473238,,
4511,37376404,,
4512,37324524,,
4513,37203068,,
4514,37150512,,
4515,37060770,,
4516,36999946,,
4517,36896888,,
4518,36784316,,
4519,36705540,,
4520,36595440,,
4521,36488230,,
4522,36384400,,
4523,36300736,,
4524,36176678,,
4525,36075710,,
4526,36001812,,
4527,35926342,,
4528,35842272,,
4529,35760112,,
4530,35653528,,
4531,35516410,,
4532,35341056,,
4533,35178408,,
4534,35031922,,
4535,34944104,,
4536,34926496,,
4537,34835634,,
4538,34778152,,
4539,34634018,,
4540,34441508,,
4541,34277206,,
4542,34106382,,
4543,34040370,,
4544,33971252,,
4545,33915276,,
4546,33845688,,
4547,33678434,,
4548,33593368,,
4549,33465734,,
4550,33401550,,
4551,33323948,,
4552,33221022,,
4553,33121412,,
4554,32991882,,
4555,32851972,,
4556,32760810,,
4557,32734134,,
4558,32695844,,
4559,32630666,,
4560,32581636,,
4561,32417146,,
4562,32334742,,
4563,32196566,,
4564,32046592,,
4565,31999436,,
4566,31922646,,
4567,31781482,,
4568,31733856,,
4569,31668152,,
4570,31549714,,
4571,31467972,,
4572,31321636,,
4573,31157478,,
4574,31049576,,
4575,30892684,,
4576,30772140,,
4577,30710558,,
4578,30584944,,
4579,30586634,,
4580,30471740,,
4581,30297488,,
4582,30194544,,
4583,30088316,,
4584,29970174,,
4585,29889650,,
4586,29772384,,
4587,29717930,,
4588,29666384,,
4589,29564514,,
4590,29429410,,
4591,29388532,,
4592,29331570,,
4593,29242254,,
4594,29140000,,
4595,29009482,,
4596,28923462,,
4597,28827804,,
4598,28703276,,
4599,28670602,,
4600,28644936,,
4601,28565930,,
4602,28480372,,
4603,28328816,,
4604,28177486,,
4605,28066006,,
4606,27941364,,
4607,27845458,,
4608,27808600,,
4609,27704336,,
4610,27586138,,
4611,27506346,,
4612,27297448,,
4613,27257078,,
4614,27158502,,
4615,27014314,,
4616,26925820,,
4617,26781900,,
4618,26627032,,
4619,26558244,,
4620,26413012,,
4621,26354892,,
4622,26334720,,
4623,26242402,,
4624,26108346,,
4625,25996538,,
4626,25863056,,
4627,25777234,,
4628,25714846,,
4629,25648644,,
4630,25633620,,
4631,25608264,,
4632,25481200,,
4633,25391390,,
4634,25295346,,
4635,25196908,,
4636,25156480,,
4637,25036222,,
4638,24924804,,
4639,24844112,,
4640,24792786,,
4641,24699468,,
4642,24645898,,
4643,24537922,,
4644,24458008,,
4645,24352728,,
4646,24167150,,
4647,24045682,,
4648,23974124,,
4649,23846560,,
4650,23761906,,
4651,23678138,,
4652,23543786,,
4653,23429814,,
4654,23297298,,
4655,23224288,,
4656,23169546,,
4657,23037146,,
4658,22921166,,
4659,22815622,,
4660,22694346,,
4661,22600130,,
4662,22563956,,
4663,22512440,,
4664,22477878,,
4665,22415778,,
4666,22302196,,
4667,22174182,,
4668,22082454,,
4669,21977980,,
4670,21963896,,
4671,21924316,,
4672,21883554,,
4673,21827452,,
4674,21773356,,
4675,21645698,,
4676,21553706,,
4677,21470472,,
4678,21375960,,
4679,21337860,,
4680,21217016,,
4681,21147256,,
4682,21050838,,
4683,20932668,,
4684,20891682,,
4685,20810956,,
4686,20714958,,
4687,20611246,,
4688,20489498,,
4689,20379000,,
4690,20269540,,
4691,20198666,,
4692,20125454,,
4693,20036336,,
4694,20002704,,
4695,19896084,,
4696,19800586,,
4697,19734354,,
4698,19627002,,
4699,19561866,,
4700,19461338,,
4701,19376224,,
4702,19315032,,
4703,19250906,,
4704,19194944,,
4705,19165296,,
4706,19098830,,
4707,19032558,,
4708,18957982,,
4709,18839178,,
4710,18759852,,
4711,18721778,,
4712,18644586,,
4713,18604236,,
4714,18546462,,
4715,18460704,,
4716,18397480,,
4717,18313490,,
4718,18237158,,
4719,18133640,,
4720,18047252,,
4721,17961588,,
4722,17864530,,
4723,17783648,,
4724,17669224,,
4725,17594426,,
4726,17550466,,
4727,17455838,,
4728,17401986,,
4729,17292110,,
4730,17157600,,
4731,17037944,,
4732,16938190,,
4733,16881176,,
4734,16808604,,
4735,16749636,,
4736,16708208,,
4737,16661584,,
4738,16546508,,
4739,16427844,,
4740,16369936,,
4741,16313222,,
4742,16268976,,
4743,16216450,,
4744,16160468,,
4745,16116034,,
4746,16037596,,
4747,15986120,,
4748,15894234,,
4749,15860188,,
4750,15806296,,
4751,15752190,,
4752,15664898,,
4753,15556666,,
4754,15485418,,
4755,15426732,,
4756,15365542,,
4757,15304118,,
4758,15232972,,
4759,15191102,,
4760,15085914,,
4761,14978036,,
4762,14909098,,
4763,14799994,,
4764,14737462,,
4765,14637396,,
4766,14590748,,
4767,14537272,,
4768,14461316,,
4769,14393630,,
4770,14343932,,
4771,14257210,,
4772,14191170,,
4773,14085758,,
4774,14002290,,
4775,13941548,,
4776,13922102,,
4777,13882300,,
4778,13857746,,
4779,13772806,,
4780,13710838,,
4781,13646612,,
4782,13554436,,
4783,13495494,,
4784,13456950,,
4785,13400498,,
4786,13365386,,
4787,13274134,,
4788,13217132,,
4789,13161494,,
4790,13102850,,
4791,13030296,,
4792,12954946,,
4793,12885724,,
4794,12787218,,
4795,12703506,,
4796,12642800,,
4797,12572864,,
4798,12557458,,
4799,12506498,,
4800,12430922,,
4801,12371468,,
4802,12284418,,
4803,12192942,,
4804,12118704,,
4805,12068262,,
4806,12024740,,
4807,11993306,,
4808,11911916,,
4809,11857196,,
4810,11804928,,
4811,11746652,,
4812,11706444,,
4813,11626358,,
4814,11568448,,
4815,11543786,,
4816,11449882,,
4817,11413126,,
4818,11343894,,
4819,11316954,,
4820,11290432,,
4821,11230610,,
4822,11191966,,
4823,11122116,,
4824,11038016,,
4825,10985232,,
4826,10929654,,
4827,10895292,,
4828,10842120,,
4829,10778196,,
4830,10734618,,
4831,10676400,,
4832,10612258,,
4833,10567318,,
4834,10501154,,
4835,10448742,,
4836,10400166,,
4837,10339522,,
4838,10258394,,
4839,10207540,,
4840,10171664,,
4841,10136782,,
4842,10101192,,
4843,10042658,,
4844,9965262,,
4845,9909770,,
4846,9849324,,
4847,9782078,,
4848,9740154,,
4849,9689090,,
4850,9654036,,
4851,9631128,,
4852,9549434,,
4853,9495074,,
4854,9441988,,
4855,9385732,,
4856,9340300,,
4857,9268976,,
4858,9201780,,
4859,9156038,,
4860,9096208,,
4861,9059108,,
4862,9022880,,
4863,8955526,,
4864,8917586,,
4865,8819230,,
4866,8778258,,
4867,8708866,,
4868,8662458,,
4869,8631762,,
4870,8592920,,
4871,8563910,,
4872,8520334,,
4873,8452300,,
4874,8401396,,
4875,8356514,,
4876,8339560,,
4877,8288210,,
4878,8253530,,
4879,8189036,,
4880,8132492,,
4881,8097572,,
4882,8058718,,
4883,8016504,,
4884,7994590,,
4885,7956268,,
4886,7890984,,
4887,7829646,,
4888,7768438,,
4889,7715190,,
4890,7704884,,
4891,7647376,,
4892,7613284,,
4893,7575818,,
4894,7502790,,
4895,7463540,,
4896,7418226,,
4897,7352902,,
4898,7333496,,
4899,7280524,,
4900,7233850,,
4901,7183536,,
4902,7148674,,
4903,7107212,,
4904,7082058,,
4905,7055262,,
4906,7007364,,
4907,6973328,,
4908,6916272,,
4909,6850642,,
4910,6818392,,
4911,6780650,,
4912,6770628,,
4913,6753204,,
4914,6702950,,
4915,6673916,,
4916,6632132,,
4917,6572560,,
4918,6528332,,
4919,6491294,,
4920,6450824,,
4921,6415988,,
4922,6378408,,
4923,6330616,,
4924,6314580,,
4925,6269030,,
4926,6226086,,
4927,6199134,,
4928,6128046,,
4929,6064444,,
4930,6038694,,
4931,5982298,,
4932,5971472,,
4933,5934888,,
4934,5889872,,
4935,5850658,,
4936,5802808,,
4937,5732748,,
4938,5705176,,
4939,5669296,,
4940,5643032,,
4941,5617894,,
4942,5552910,,
4943,5504820,,
4944,5485768,,
4945,5455534,,
4946,5438602,,
4947,5416620,,
4948,5386742,,
4949,5349826,,
4950,5299712,,
4951,5263254,,
4952,5233290,,
4953,5221222,,
4954,5202078,,
4955,5190648,,
4956,5182048,,
4957,5143538,,
4958,5110162,,
4959,5053686,,
4960,5019716,,
4961,4999434,,
4962,4955452,,
4963,4919728,,
4964,4895212,,
4965,4873016,,
4966,4839256,,
4967,4801240,,
4968,4752642,,
4969,4721672,,
4970,4680038,,
4971,4629080,,
4972,4572366,,
4973,4536920,,
4974,4508944,,
4975,4471214,,
4976,4441314,,
4977,4419006,,
4978,4400798,,
4979,4375044,,
4980,4322274,,
4981,4276538,,
4982,4265800,,
4983,4240784,,
4984,4218116,,
4985,4214138,,
4986,4185836,,
4987,4170760,,
4988,4153426,,
4989,4120268,,
4990,4109196,,
4991,4068084,,
4992,4035944,,
4993,4004228,,
4994,3973612,,
4995,3957102,,
4996,3939168,,
4997,3915264,,
4998,3902994,,
4999,3864238,,
5000,3825484,,
5001,3781330,,
5002,3734492,,
5003,3703698,,
5004,3688038,,
5005,3650450,,
5006,3624404,,
5007,3584700,,
5008,3550242,,
5009,3530588,,
5010,3494550,,
5011,3467596,,
5012,3449316,,
5013,3413772,,
5014,3367116,,
5015,3334614,,
5016,3310486,,
5017,3309010,,
5018,3306148,,
5019,3297340,,
5020,3266464,,
5021,3245598,,
5022,3203076,,
5023,3177390,,
5024,3163234,,
5025,3153996,,
5026,3144658,,
5027,3130410,,
5028,3108336,,
5029,3084156,,
5030,3068662,,
5031,3037724,,
5032,3020466,,
5033,3013230,,
5034,2983944,,
5035,2953880,,
5036,2919730,,
5037,2893566,,
5038,2889266,,
5039,2844246,,
5040,2828106,,
5041,2813826,,
5042,2771022,,
5043,2741212,,
5044,2698760,,
5045,2674366,,
5046,2650062,,
5047,2630298,,
5048,2596550,,
5049,2584736,,
5050,2564324,,
5051,2541150,,
5052,2517826,,
5053,2499154,,
5054,2478242,,
5055,2465182,,
5056,2432950,,
5057,2408830,,
5058,2403318,,
5059,2400856,,
5060,2391542,,
5061,2388946,,
5062,2375368,,
5063,2354622,,
5064,2341088,,
5065,2313022,,
5066,2293298,,
5067,2304580,,
5068,2289882,,
5069,2267762,,
5070,2255206,,
5071,2218004,,
5072,2205832,,
5073,2190818,,
5074,2165864,,
5075,2157488,,
5076,2125890,,
5077,2079532,,
5078,2062574,,
5079,2032014,,
5080,2018054,,
5081,2018366,,
5082,1992888,,
5083,1966216,,
5084,1948072,,
5085,1904862,,
5086,1880896,,
5087,1869722,,
5088,1859336,,
5089,1857958,,
5090,1845892,,
5091,1808468,,
5092,1792806,,
5093,1783746,,
5094,1771128,,
5095,1762664,,
5096,1757460,,
5097,1748462,,
5098,1742364,,
5099,1715710,,
5100,1701496,,
5101,1698086,,
5102,1698170,,
5103,1684934,,
5104,1678270,,
5105,1648734,,
5106,1632416,,
5107,1620050,,
5108,1598506,,
5109,1593300,,
5110,1583054,,
5111,1562672,,
5112,1543898,,
5113,1527676,,
5114,1506348,,
5115,1496746,,
5116,1476644,,
5117,1451224,,
5118,1437106,,
5119,1418202,,
5120,1387960,,
5121,1382656,,
5122,1359792,,
5123,1357574,,
5124,1345340,,
5125,1310382,,
5126,1301022,,
5127,1290456,,
5128,1268980,,
5129,1273084,,
5130,1261998,,
5131,1254388,,
5132,1243882,,
5133,1227754,,
5134,1215504,,
5135,1219788,,
5136,1209446,,
5137,1204446,,
5138,1207670,,
5139,1187502,,
5140,1175638,,
5141,1173236,,
5142,1158814,,
5143,1167790,,
5144,1160122,,
5145,1156022,,
5146,1139830,,
5147,1123040,,
5148,1107210,,
5149,1090332,,
5150,1086642,,
5151,1068182,,
5152,1067954,,
5153,1060484,,
5154,1027500,,
5155,1011176,,
5156,992702,,
5157,977766,,
5158,965598,,
5159,954428,,
5160,950196,,
5161,932470,,
5162,918856,,
5163,906532,,
5164,899114,,
5165,889302,,
5166,873316,,
5167,868452,,
5168,862306,,
5169,857326,,
5170,849162,,
5171,843098,,
5172,839318,,
5173,829092,,
5174,830608,,
5175,819836,,
5176,819408,,
5177,819848,,
5178,814400,,
5179,814844,,
5180,802666,,
5181,790418,,
5182,787684,,
5183,778250,,
5184,775446,,
5185,766772,,
5186,763000,,
5187,753470,,
5188,733898,,
5189,719994,,
5190,714988,,
5191,702450,,
5192,691210,,
5193,687854,,
5194,676000,,
5195,661140,,
5196,653912,,
5197,635586,,
5198,635124,,
5199,624618,,
5200,610240,,
5201,603708,,
5202,597936,,
5203,588492,,
5204,585420,,
5205,579218,,
5206,574942,,
5207,572154,,
5208,572532,,
5209,560006,,
5210,568042,,
5211,557328,,
5212,549954,,
5213,558660,,
5214,546606,,
5215,546804,,
5216,557854,,
5217,542688,,
5218,542070,,
5219,538376,,
5220,524416,,
5221,526132,,
5222,518986,,
5223,512734,,
5224,518726,,
5225,506308,,
5226,489754,,
5227,485224,,
5228,469368,,
5229,466418,,
5230,459686,,
5231,446560,,
5232,441612,,
5233,433990,,
5234,414174,,
5235,405526,,
5236,400280,,
5237,391132,,
5238,383276,,
5239,382880,,
5240,374500,,
5241,370166,,
5242,368118,,
5243,354166,,
5244,357492,,
5245,356706,,
5246,347798,,
5247,355500,,
5248,349022,,
5249,348288,,
5250,356590,,
5251,344410,,
5252,343390,,
5253,346834,,
5254,336216,,
5255,345508,,
5256,342396,,
5257,336598,,
5258,340790,,
5259,332634,,
5260,321018,,
5261,322918,,
5262,309618,,
5263,311750,,
5264,307018,,
5265,296994,,
5266,293556,,
5267,283274,,
5268,268900,,
5269,269632,,
5270,265540,,
5271,256356,,
5272,252162,,
5273,244668,,
5274,238372,,
5275,235090,,
5276,229358,,
5277,221820,,
5278,228448,,
5279,225128,,
5280,222812,,
5281,222306,,
5282,215512,,
5283,212824,,
5284,216880,,
5285,211666,,
5286,216838,,
5287,217516,,
5288,217520,,
5289,219954,,
5290,214130,,
5291,211266,,
5292,213216,,
5293,206948,,
5294,206124,,
5295,208880,,
5296,203308,,
5297,201596,,
5298,195760,,
5299,187016,,
5300,185762,,
5301,178104,,
5302,172510,,
5303,171570,,
5304,166394,,
5305,159472,,
5306,154644,,
