3723,67490070,,
3724,67554600,,
3725,67614506,,
3726,67674090,,
3727,67749818,,
3728,67813438,,
3729,67876076,,
3730,67935032,,
3731,67999685,,
3732,68067942,,
3733,68113064,,
3734,68174955,,
3735,68247946,,
3736,68319978,,
3737,68369006,,
3738,68433417,,
3739,68487451,,
3740,68546183,,
3741,68604115,,
3742,68668103,,
3743,68731394,,
3744,68783583,,
3745,68836447,,
3746,68906810,,
3747,68951327,,
3748,69009588,,
3749,69075650,,
3750,69112849,,
3751,69185834,,
3752,69235738,,
3753,69301810,,
3754,69348237,,
3755,69401122,,
3756,69479920,,
3757,69514756,,
3758,69552022,,
3759,69621551,,
3760,69675509,,
3761,69733433,,
3762,69776607,,
3763,69828321,,
3764,69872097,,
3765,69943358,,
3766,69987340,,
3767,70039819,,
3768,70082324,,
3769,70150360,,
3770,70208587,,
3771,70237313,,
3772,70290490,,
3773,70368968,,
3774,70391458,,
3775,70445810,,
3776,70495539,,
3777,70539257,,
3778,70603585,,
3779,70627765,,
3780,70693679,,
3781,70755346,,
3782,70803844,,
3783,70854687,,
3784,70891517,,
3785,70949694,,
3786,70982726,,
3787,71031606,,
3788,71088805,,
3789,71126391,,
3790,71179605,,
3791,71209873,,
3792,71268592,,
3793,71319286,,
3794,71342911,,
3795,71393197,,
3796,71441680,,
3797,71490881,,
3798,71514183,,
3799,71577242,,
3800,71609698,,
3801,71651514,,
3802,71694882,,
3803,71716430,,
3804,71764645,,
3805,71828297,,
3806,71872385,,
3807,71928078,,
3808,71954286,,
3809,72015561,,
3810,72036144,,
3811,72086729,,
3812,72122003,,
3813,72151032,,
3814,72195624,,
3815,72227876,,
3816,72276149,,
3817,72301183,,
3818,72342714,,
3819,72397581,,
3820,72429197,,
3821,72454362,,
3822,72497975,,
3823,72534560,,
3824,72555289,,
3825,72607066,,
3826,72638471,,
3827,72670832,,
3828,72710880,,
3829,72759432,,
3830,72782566,,
3831,72803300,,
3832,72836855,,
3833,72872667,,
3834,72900794,,
3835,72932563,,
3836,72965885,,
3837,73004018,,
3838,73059400,,
3839,73078055,,
3840,73093378,,
3841,73131274,,
3842,73143635,,
3843,73184538,,
3844,73220352,,
3845,73253051,,
3846,73270343,,
3847,73309582,,
3848,73337115,,
3849,73372768,,
3850,73387336,,
3851,73427536,,
3852,73445596,,
3853,73479914,,
3854,73502501,,
3855,73534523,,
3856,73554813,,
3857,73596345,,
3858,73623990,,
3859,73649383,,
3860,73663029,,
3861,73682366,,
3862,73710869,,
3863,73749687,,
3864,73766096,,
3865,73803433,,
3866,73803200,,
3867,73827228,,
3868,73852099,,
3869,73882269,,
3870,73891360,,
3871,73919727,,
3872,73948545,,
3873,73969344,,
3874,73976464,,
3875,74013754,,
3876,74030461,,
3877,74050981,,
3878,74066504,,
3879,74066863,,
3880,74094937,,
3881,74140715,,
3882,74139052,,
3883,74156297,,
3884,74159955,,
3885,74197627,,
3886,74212853,,
3887,74215791,,
3888,74240218,,
3889,74268643,,
3890,74284857,,
3891,74284510,,
3892,74316266,,
3893,74339242,,
3894,74332883,,
3895,74337395,,
3896,74358200,,
3897,74376537,,
3898,74381116,,
3899,74399444,,
3900,74421690,,
3901,74455121,,
3902,74449714,,
3903,74452546,,
3904,74458501,,
3905,74471079,,
3906,74492330,,
3907,74498353,,
3908,74502293,,
3909,74511904,,
3910,74520780,,
3911,74524186,,
3912,74535359,,
3913,74533726,,
3914,74558413,,
3915,74541960,,
3916,74558379,,
3917,74577359,,
3918,74569261,,
3919,74578446,,
3920,74591305,,
3921,74600301,,
3922,74591342,,
3923,74612258,,
3924,74622523,,
3925,74611853,,
3926,74613091,,
3927,74626151,,
3928,74639481,,
3929,74639059,,
3930,74638982,,
3931,74677354,,
3932,74654556,,
3933,74648958,,
3934,74638848,,
3935,74647025,,
3936,74653679,,
3937,74642627,,
3938,74638440,,
3939,74645895,,
3940,74640671,,
3941,74638933,,
3942,74638676,,
3943,74636132,,
3944,74629193,,
3945,74633334,,
3946,74633782,,
3947,74635195,,
3948,74635593,,
3949,74632549,,
3950,74602621,,
3951,74633901,,
3952,74605029,,
3953,74602480,,
3954,74591997,,
3955,74601482,,
3956,74576392,,
3957,74582750,,
3958,74565254,,
3959,74559895,,
3960,74569728,,
3961,74567230,,
3962,74568301,,
3963,74547007,,
3964,74516285,,
3965,74521854,,
3966,74517093,,
3967,74513190,,
3968,74492528,,
3969,74484657,,
3970,74470136,,
3971,74457549,,
3972,74436485,,
3973,74437312,,
3974,74431281,,
3975,74419316,,
3976,74394628,,
3977,74398708,,
3978,74366234,,
3979,74371454,,
3980,74355319,,
3981,74337255,,
3982,74306246,,
3983,74297420,,
3984,74299762,,
3985,74291834,,
3986,74264868,,
3987,74249453,,
3988,74236329,,
3989,74202906,,
3990,74188711,,
3991,74171487,,
3992,74144679,,
3993,74113604,,
3994,74116325,,
3995,74098085,,
3996,74069881,,
3997,74062951,,
3998,74052989,,
3999,74039717,,
4000,73999950,,
4001,73981487,,
4002,73966547,,
4003,73947248,,
4004,73925742,,
4005,73897142,,
4006,73874697,,
4007,73842977,,
4008,73837098,,
4009,73813176,,
4010,73780678,,
4011,73772820,,
4012,73750892,,
4013,73727875,,
4014,73695839,,
4015,73677680,,
4016,73625214,,
4017,73624131,,
4018,73593636,,
4019,73552314,,
4020,73525060,,
4021,73500430,,
4022,73473451,,
4023,73433716,,
4024,73409553,,
4025,73378044,,
4026,73359062,,
4027,73327126,,
4028,73308569,,
4029,73269425,,
4030,73242172,,
4031,73226852,,
4032,73194353,,
4033,73155468,,
4034,73118986,,
4035,73098719,,
4036,73043104,,
4037,73040522,,
4038,73001641,,
4039,72982241,,
4040,72933730,,
4041,72884243,,
4042,72850614,,
4043,72827894,,
4044,72813754,,
4045,72772263,,
4046,72728121,,
4047,72695507,,
4048,72667157,,
4049,72634214,,
4050,72591035,,
4051,72556389,,
4052,72508559,,
4053,72463939,,
4054,72428581,,
4055,72405266,,
4056,72346563,,
4057,72303612,,
4058,72280855,,
4059,72231667,,
4060,72205819,,
4061,72153896,,
4062,72136292,,
4063,72089092,,
4064,72040673,,
4065,72010712,,
4066,71962208,,
4067,71920315,,
4068,71865913,,
4069,71843547,,
4070,71793880,,
4071,71765527,,
4072,71698663,,
4073,71663616,,
4074,71620563,,
4075,71564547,,
4076,71518488,,
4077,71471216,,
4078,71448629,,
4079,71416828,,
4080,71335397,,
4081,71315201,,
4082,71268738,,
4083,71208880,,
4084,71173047,,
4085,71128410,,
4086,71086165,,
4087,71032099,,
4088,70970416,,
4089,70932129,,
4090,70887095,,
4091,70846484,,
4092,70792505,,
4093,70767122,,
4094,70700024,,
4095,70644648,,
4096,70614931,,
4097,70552629,,
4098,70507074,,
4099,70460934,,
4100,70400365,,
4101,70356612,,
4102,70298339,,
4103,70246613,,
4104,70207804,,
4105,70143990,,
4106,70084888,,
4107,70051095,,
4108,69963550,,
4109,69932150,,
4110,69884190,,
4111,69822496,,
4112,69745967,,
4113,69702605,,
4114,69651901,,
4115,69610087,,
4116,69539538,,
4117,69503540,,
4118,69438293,,
4119,69378145,,
4120,69329485,,
4121,69277345,,
4122,69206990,,
4123,69169113,,
4124,69079143,,
4125,69015991,,
4126,68995592,,
4127,68915308,,
4128,68843842,,
4129,68799137,,
4130,68746540,,
4131,68695842,,
4132,68622637,,
4133,68557192,,
4134,68517067,,
4135,68456983,,
4136,68384399,,
4137,68319484,,
4138,68247495,,
4139,68194648,,
4140,68135496,,
4141,68093388,,
4142,68017562,,
4143,67965667,,
4144,67877733,,
4145,67825167,,
4146,67764939,,
4147,67712761,,
4148,67633401,,
4149,67573245,,
4150,67509648,,
4151,67445252,,
4152,67377960,,
4153,67296591,,
4154,67255262,,
4155,67176578,,
4156,67115365,,
4157,67050103,,
4158,66990755,,
4159,66926157,,
4160,66859892,,
4161,66792466,,
4162,66717655,,
4163,66666180,,
4164,66600963,,
4165,66537162,,
4166,66457397,,
4167,66368787,,
4168,66304089,,
4169,66247313,,
4170,66196407,,
4171,66126353,,
4172,66057296,,
4173,65993959,,
4174,65910494,,
4175,65833892,,
4176,65760077,,
4177,65688837,,
4178,65609434,,
4179,65538285,,
4180,65474968,,
4181,65410284,,
4182,65315572,,
4183,65249469,,
4184,65185930,,
4185,65098805,,
4186,65027042,,
4187,64964298,,
4188,64907534,,
4189,64813178,,
4190,64734456,,
4191,64658747,,
4192,64588247,,
4193,64520581,,
4194,64456129,,
4195,64370863,,
4196,64308699,,
4197,64247048,,
4198,64148706,,
4199,64087203,,
4200,64012294,,
4201,63938689,,
4202,63858262,,
4203,63763833,,
4204,63695689,,
4205,63638105,,
4206,63543874,,
4207,63479098,,
4208,63407872,,
4209,63331840,,
4210,63227333,,
4211,63152189,,
4212,63095013,,
4213,63001309,,
4214,62920004,,
4215,62851457,,
4216,62773301,,
4217,62687314,,
4218,62610872,,
4219,62540191,,
4220,62457330,,
4221,62370886,,
4222,62309859,,
4223,62218740,,
4224,62120380,,
4225,62042088,,
4226,61962978,,
4227,61893710,,
4228,61810192,,
4229,61720048,,
4230,61637096,,
4231,61545337,,
4232,61466708,,
4233,61410849,,
4234,61316389,,
4235,61220160,,
4236,61148235,,
4237,61068367,,
4238,60972998,,
4239,60907555,,
4240,60837059,,
4241,60747896,,
4242,60656552,,
4243,60577951,,
4244,60500425,,
4245,60409725,,
4246,60305260,,
4247,60238749,,
4248,60124993,,
4249,60046239,,
4250,59965839,,
4251,59899678,,
4252,59795281,,
4253,59708606,,
4254,59642475,,
4255,59556305,,
4256,59462675,,
4257,59360634,,
4258,59281618,,
4259,59185434,,
4260,59123640,,
4261,59013467,,
4262,58937462,,
4263,58836220,,
4264,58768259,,
4265,58684183,,
4266,58580401,,
4267,58515273,,
4268,58430588,,
4269,58333387,,
4270,58256681,,
4271,58159175,,
4272,58085068,,
4273,57982398,,
4274,57886942,,
4275,57797760,,
4276,57696528,,
4277,57626880,,
4278,57533682,,
4279,57462302,,
4280,57360510,,
4281,57273163,,
4282,57202851,,
4283,57091703,,
4284,56996474,,
4285,56907950,,
4286,56825476,,
4287,56724022,,
4288,56645746,,
4289,56553326,,
4290,56459600,,
4291,56361956,,
4292,56272614,,
4293,56178576,,
4294,56089751,,
4295,56001086,,
4296,55910735,,
4297,55813600,,
4298,55711830,,
4299,55645981,,
4300,55547796,,
4301,55450021,,
4302,55356223,,
4303,55273155,,
4304,55179031,,
4305,55086506,,
4306,55004830,,
4307,54898230,,
4308,54800190,,
4309,54722755,,
4310,54623648,,
4311,54535395,,
4312,54438113,,
4313,54358398,,
4314,54256943,,
4315,54158962,,
4316,54064387,,
4317,53964335,,
4318,53874125,,
4319,53796703,,
4320,53691965,,
4321,53613535,,
4322,53499784,,
4323,53417306,,
4324,53314909,,
4325,53208749,,
4326,53134815,,
4327,53034704,,
4328,52944255,,
4329,52836914,,
4330,52732028,,
4331,52652493,,
4332,52556025,,
4333,52456318,,
4334,52362528,,
4335,52272104,,
4336,52180982,,
4337,52076018,,
4338,51978514,,
4339,51882357,,
4340,51797524,,
4341,51698136,,
4342,51594289,,
4343,51508194,,
4344,51408507,,
4345,51303577,,
4346,51211504,,
4347,51125976,,
4348,51019272,,
4349,50931513,,
4350,50842892,,
4351,50744196,,
4352,50661434,,
4353,50546720,,
4354,50465647,,
4355,50359712,,
4356,50265582,,
4357,50154504,,
4358,50062353,,
4359,49983605,,
4360,49879962,,
4361,49777226,,
4362,49683397,,
4363,49582732,,
4364,49487273,,
4365,49382567,,
4366,49292550,,
4367,49193135,,
4368,49089145,,
4369,49008425,,
4370,48894932,,
4371,48804269,,
4372,48694648,,
4373,48593739,,
4374,48513996,,
4375,48426123,,
4376,48320574,,
4377,48204826,,
4378,48112243,,
4379,48008692,,
4380,47929248,,
4381,47843762,,
4382,47721302,,
4383,47625165,,
4384,47526264,,
4385,47437708,,
4386,47327720,,
4387,47250784,,
4388,47146084,,
4389,47048689,,
4390,46970206,,
4391,46862460,,
4392,46766067,,
4393,46640543,,
4394,46571754,,
4395,46457750,,
4396,46359529,,
4397,46260602,,
4398,46163591,,
4399,46061228,,
4400,45966155,,
4401,45874345,,
4402,45786114,,
4403,45667025,,
4404,45571278,,
4405,45472024,,
4406,45369429,,
4407,45277214,,
4408,45175329,,
4409,45072025,,
4410,44988599,,
4411,44880077,,
4412,44789081,,
4413,44694380,,
4414,44572238,,
4415,44488072,,
4416,44395186,,
4417,44295741,,
4418,44200383,,
4419,44096527,,
4420,43996297,,
4421,43894558,,
4422,43804644,,
4423,43701229,,
4424,43604018,,
4425,43507587,,
4426,43408479,,
4427,43310551,,
4428,43202830,,
4429,43110795,,
4430,43007201,,
4431,42922774,,
4432,42819070,,
4433,42722076,,
4434,42614575,,
4435,42530815,,
4436,42431471,,
4437,42332917,,
4438,42230487,,
4439,42124980,,
4440,42027760,,
4441,41929660,,
4442,41830324,,
4443,41725742,,
4444,41645312,,
4445,41549369,,
4446,41441383,,
4447,41347547,,
4448,41242718,,
4449,41157333,,
4450,41057144,,
4451,40951817,,
4452,40841177,,
4453,40757161,,
4454,40649627,,
4455,40547058,,
4456,40450413,,
4457,40369604,,
4458,40266611,,
4459,40164400,,
4460,40079730,,
4461,39979096,,
4462,39870831,,
4463,39765183,,
4464,39674794,,
4465,39568037,,
4466,39491781,,
4467,39375782,,
4468,39281407,,
4469,39179313,,
4470,39083681,,
4471,38987455,,
4472,38898440,,
4473,38790901,,
4474,38678367,,
4475,38603987,,
4476,38506667,,
4477,38404337,,
4478,38310552,,
4479,38209688,,
4480,38116082,,
4481,38001460,,
4482,37923013,,
4483,37825271,,
4484,37720656,,
4485,37628371,,
4486,37531365,,
4487,37428928,,
4488,37328409,,
4489,37239707,,
4490,37145885,,
4491,37045638,,
4492,36951538,,
4493,36859499,,
4494,36767495,,
4495,36663582,,
4496,36565017,,
4497,36466187,,
4498,36371827,,
4499,36277729,,
4500,36191850,,
4501,36088568,,
4502,35988928,,
4503,35903340,,
4504,35796013,,
4505,35699672,,
4506,35608764,,
4507,35511126,,
4508,35405771,,
4509,35318737,,
4510,35228229,,
4511,35134702,,
4512,35017494,,
4513,34947154,,
4514,34844941,,
4515,34753267,,
4516,34660851,,
4517,34568599,,
4518,34453265,,
4519,34372952,,
4520,34283378,,
4521,34183580,,
4522,34091440,,
4523,34002264,,
4524,33907566,,
4525,33811882,,
4526,33710360,,
4527,33612811,,
4528,33517644,,
4529,33431599,,
4530,33338509,,
4531,33233384,,
4532,33146956,,
4533,33058739,,
4534,32957655,,
4535,32866439,,
4536,32773359,,
4537,32686244,,
4538,32596006,,
4539,32495166,,
4540,32401136,,
4541,32307566,,
4542,32202818,,
4543,32113151,,
4544,32027906,,
4545,31948761,,
4546,31848059,,
4547,31741161,,
4548,31666932,,
4549,31577845,,
4550,31480405,,
4551,31385441,,
4552,31296540,,
4553,31197284,,
4554,31110894,,
4555,31020768,,
4556,30917427,,
4557,30829449,,
4558,30737117,,
4559,30647887,,
4560,30571374,,
4561,30468422,,
4562,30380186,,
4563,30278902,,
4564,30196916,,
4565,30105411,,
4566,30011883,,
4567,29926510,,
4568,29826483,,
4569,29747838,,
4570,29659797,,
4571,29560574,,
4572,29476223,,
4573,29389259,,
4574,29302574,,
4575,29209280,,
4576,29124344,,
4577,29031285,,
4578,28943438,,
4579,28845584,,
4580,28773978,,
4581,28675270,,
4582,28584955,,
4583,28494588,,
4584,28410056,,
4585,28321004,,
4586,28229139,,
4587,28144615,,
4588,28055350,,
4589,27962806,,
4590,27878924,,
4591,27787609,,
4592,27701968,,
4593,27613550,,
4594,27531562,,
4595,27436517,,
4596,27350830,,
4597,27253616,,
4598,27174580,,
4599,27092651,,
4600,27002029,,
4601,26915930,,
4602,26840111,,
4603,26756343,,
4604,26652640,,
4605,26576420,,
4606,26498956,,
4607,26398857,,
4608,26319285,,
4609,26220610,,
4610,26147323,,
4611,26052958,,
4612,25971121,,
4613,25880545,,
4614,25799949,,
4615,25724168,,
4616,25637362,,
4617,25552791,,
4618,25473625,,
4619,25385847,,
4620,25299302,,
4621,25215849,,
4622,25141831,,
4623,25052380,,
4624,24966025,,
4625,24893244,,
4626,24802096,,
4627,24727304,,
4628,24633855,,
4629,24552106,,
4630,24477829,,
4631,24393574,,
4632,24309375,,
4633,24225426,,
4634,24137326,,
4635,24057373,,
4636,23983697,,
4637,23896912,,
4638,23813047,,
4639,23727582,,
4640,23647256,,
4641,23566580,,
4642,23481707,,
4643,23402434,,
4644,23321555,,
4645,23234300,,
4646,23167433,,
4647,23082110,,
4648,23009136,,
4649,22930791,,
4650,22847752,,
4651,22765238,,
4652,22680874,,
4653,22605157,,
4654,22532072,,
4655,22438980,,
4656,22359119,,
4657,22289568,,
4658,22205184,,
4659,22137626,,
4660,22050061,,
4661,21967702,,
4662,21893682,,
4663,21824384,,
4664,21741792,,
4665,21654742,,
4666,21584304,,
4667,21507389,,
4668,21426923,,
4669,21349204,,
4670,21273714,,
4671,21206353,,
4672,21125768,,
4673,21041327,,
4674,20967163,,
4675,20897354,,
4676,20819756,,
4677,20729098,,
4678,20664458,,
4679,20583141,,
4680,20516002,,
4681,20438385,,
4682,20372041,,
4683,20285304,,
4684,20222148,,
4685,20137257,,
4686,20075259,,
4687,19995510,,
4688,19924035,,
4689,19833629,,
4690,19771472,,
4691,19693878,,
4692,19619486,,
4693,19542421,,
4694,19465137,,
4695,19390731,,
4696,19329500,,
4697,19253608,,
4698,19185535,,
4699,19108761,,
4700,19038901,,
4701,18962390,,
4702,18893287,,
4703,18808441,,
4704,18738845,,
4705,18672606,,
4706,18601506,,
4707,18533062,,
4708,18464045,,
4709,18387610,,
4710,18322112,,
4711,18240526,,
4712,18177421,,
4713,18104813,,
4714,18033845,,
4715,17970015,,
4716,17895170,,
4717,17823203,,
4718,17760997,,
4719,17682667,,
4720,17605763,,
4721,17549445,,
4722,17474934,,
4723,17411289,,
4724,17340359,,
4725,17272616,,
4726,17203449,,
4727,17145628,,
4728,17070877,,
4729,17000201,,
4730,16928569,,
4731,16874006,,
4732,16804602,,
4733,16733596,,
4734,16670889,,
4735,16607949,,
4736,16534621,,
4737,16461786,,
4738,16400883,,
4739,16338214,,
4740,16277068,,
4741,16209800,,
4742,16141902,,
4743,16069856,,
4744,16006247,,
4745,15936966,,
4746,15874543,,
4747,15810264,,
4748,15741689,,
4749,15685151,,
4750,15616652,,
4751,15543153,,
4752,15491351,,
4753,15426870,,
4754,15358151,,
4755,15300269,,
4756,15237188,,
4757,15170287,,
4758,15105503,,
4759,15044063,,
4760,14977078,,
4761,14910058,,
4762,14857187,,
4763,14795020,,
4764,14728896,,
4765,14663966,,
4766,14607350,,
4767,14550168,,
4768,14484054,,
4769,14427489,,
4770,14366106,,
4771,14305658,,
4772,14237276,,
4773,14177641,,
4774,14114395,,
4775,14054479,,
4776,13998199,,
4777,13941140,,
4778,13884685,,
4779,13819231,,
4780,13765177,,
4781,13704198,,
4782,13641793,,
4783,13586681,,
4784,13529615,,
4785,13468887,,
4786,13413373,,
4787,13351330,,
4788,13287933,,
4789,13227446,,
4790,13178951,,
4791,13119441,,
4792,13057219,,
4793,13002123,,
4794,12943559,,
4795,12894289,,
4796,12834505,,
4797,12785082,,
4798,12722015,,
4799,12666920,,
4800,12605630,,
4801,12551515,,
4802,12490785,,
4803,12433568,,
4804,12382516,,
4805,12331286,,
4806,12281716,,
4807,12225686,,
4808,12171899,,
4809,12120931,,
4810,12058853,,
4811,11997775,,
4812,11946589,,
4813,11898694,,
4814,11836725,,
4815,11775778,,
4816,11733151,,
4817,11682121,,
4818,11623854,,
4819,11568958,,
4820,11522669,,
4821,11468456,,
4822,11420163,,
4823,11367159,,
4824,11305982,,
4825,11255483,,
4826,11210336,,
4827,11152844,,
4828,11106919,,
4829,11046671,,
4830,10997584,,
4831,10946987,,
4832,10892354,,
4833,10840041,,
4834,10793301,,
4835,10739058,,
4836,10691785,,
4837,10643049,,
4838,10595780,,
4839,10544202,,
4840,10494315,,
4841,10446640,,
4842,10395824,,
4843,10344227,,
4844,10300084,,
4845,10242758,,
4846,10199456,,
4847,10147898,,
4848,10103880,,
4849,10053834,,
4850,10011463,,
4851,9958334,,
4852,9915374,,
4853,9867020,,
4854,9815598,,
4855,9769052,,
4856,9722983,,
4857,9673796,,
4858,9632516,,
4859,9579801,,
4860,9532702,,
4861,9489768,,
4862,9436875,,
4863,9393580,,
4864,9355568,,
4865,9300746,,
4866,9255944,,
4867,9205219,,
4868,9163298,,
4869,9119013,,
4870,9074031,,
4871,9026389,,
4872,8989071,,
4873,8940930,,
4874,8900922,,
4875,8854643,,
4876,8807850,,
4877,8763423,,
4878,8724575,,
4879,8679590,,
4880,8640040,,
4881,8591947,,
4882,8543908,,
4883,8503426,,
4884,8464613,,
4885,8419192,,
4886,8378732,,
4887,8338283,,
4888,8299010,,
4889,8254500,,
4890,8212509,,
4891,8177044,,
4892,8130298,,
4893,8091577,,
4894,8048583,,
4895,8001120,,
4896,7962033,,
4897,7925423,,
4898,7882128,,
4899,7847824,,
4900,7802220,,
4901,7761964,,
4902,7720343,,
4903,7688229,,
4904,7639339,,
4905,7597704,,
4906,7561001,,
4907,7524411,,
4908,7481828,,
4909,7440734,,
4910,7403058,,
4911,7362870,,
4912,7322363,,
4913,7285879,,
4914,7250536,,
4915,7209291,,
4916,7174298,,
4917,7136831,,
4918,7099215,,
4919,7060768,,
4920,7023320,,
4921,6985676,,
4922,6946981,,
4923,6913174,,
4924,6882086,,
4925,6845079,,
4926,6802607,,
4927,6770253,,
4928,6732888,,
4929,6692885,,
4930,6658260,,
4931,6626140,,
4932,6585882,,
4933,6548196,,
4934,6518712,,
4935,6478270,,
4936,6440545,,
4937,6409164,,
4938,6373568,,
4939,6338735,,
4940,6304616,,
4941,6267251,,
4942,6230877,,
4943,6204073,,
4944,6164683,,
4945,6132086,,
4946,6099715,,
4947,6068378,,
4948,6033595,,
4949,6002037,,
4950,5966303,,
4951,5930513,,
4952,5898102,,
4953,5866688,,
4954,5834468,,
4955,5801046,,
4956,5771151,,
4957,5744244,,
4958,5705554,,
4959,5672849,,
4960,5642392,,
4961,5615145,,
4962,5577864,,
4963,5542611,,
4964,5514009,,
4965,5488514,,
4966,5449904,,
4967,5418718,,
4968,5386859,,
4969,5360853,,
4970,5331818,,
4971,5299654,,
4972,5270588,,
4973,5242990,,
4974,5207833,,
4975,5178638,,
4976,5147661,,
4977,5117916,,
4978,5088571,,
4979,5060058,,
4980,5034445,,
4981,5002449,,
4982,4976164,,
4983,4942638,,
4984,4916865,,
4985,4882212,,
4986,4853547,,
4987,4827913,,
4988,4803435,,
4989,4772616,,
4990,4746822,,
4991,4724042,,
4992,4693516,,
4993,4665573,,
4994,4631124,,
4995,4605500,,
4996,4585636,,
4997,4555881,,
4998,4529772,,
4999,4500146,,
5000,4472694,,
5001,4445135,,
5002,4422298,,
5003,4397511,,
5004,4373131,,
5005,4338608,,
5006,4316600,,
5007,4284665,,
5008,4259540,,
5009,4233072,,
5010,4209027,,
5011,4186796,,
5012,4158636,,
5013,4133495,,
5014,4108619,,
5015,4078993,,
5016,4059204,,
5017,4029650,,
5018,4005381,,
5019,3982971,,
5020,3954902,,
5021,3932497,,
5022,3908869,,
5023,3885593,,
5024,3866982,,
5025,3844892,,
5026,3818678,,
5027,3792055,,
5028,3769542,,
5029,3748739,,
5030,3724893,,
5031,3701401,,
5032,3678759,,
5033,3658967,,
5034,3635786,,
5035,3607840,,
5036,3590193,,
5037,3566942,,
5038,3541100,,
5039,3520807,,
5040,3493546,,
5041,3475128,,
5042,3454722,,
5043,3430386,,
5044,3406702,,
5045,3381353,,
5046,3362842,,
5047,3344288,,
5048,3319384,,
5049,3296358,,
5050,3277817,,
5051,3250997,,
5052,3234527,,
5053,3212069,,
5054,3192681,,
5055,3175097,,
5056,3155105,,
5057,3132876,,
5058,3110868,,
5059,3094115,,
5060,3073344,,
5061,3053535,,
5062,3033024,,
5063,3016619,,
5064,2996980,,
5065,2977583,,
5066,2959405,,
5067,2936357,,
5068,2916635,,
5069,2898541,,
5070,2880920,,
5071,2862057,,
5072,2837965,,
5073,2822362,,
5074,2800155,,
5075,2780795,,
5076,2763624,,
5077,2746110,,
5078,2730184,,
5079,2710533,,
5080,2689879,,
5081,2672701,,
5082,2656931,,
5083,2638765,,
5084,2616170,,
5085,2595571,,
5086,2581306,,
5087,2564689,,
5088,2548406,,
5089,2531282,,
5090,2513653,,
5091,2495858,,
5092,2479677,,
5093,2462409,,
5094,2446407,,
5095,2432770,,
5096,2417673,,
5097,2401367,,
5098,2384570,,
5099,2367726,,
5100,2348972,,
5101,2334382,,
5102,2319843,,
5103,2298920,,
5104,2288507,,
5105,2272249,,
5106,2253758,,
5107,2236778,,
5108,2223364,,
5109,2207877,,
5110,2190540,,
5111,2176271,,
5112,2159487,,
5113,2148886,,
5114,2130979,,
5115,2112249,,
5116,2098023,,
5117,2083102,,
5118,2067786,,
5119,2051979,,
5120,2038790,,
5121,2022632,,
5122,2010516,,
5123,1995302,,
5124,1982962,,
5125,1967038,,
5126,1950659,,
5127,1940342,,
5128,1925839,,
5129,1915657,,
5130,1896934,,
5131,1880980,,
5132,1873010,,
5133,1858738,,
5134,1843829,,
5135,1832490,,
5136,1818449,,
5137,1804999,,
5138,1793660,,
5139,1778698,,
5140,1766595,,
5141,1752139,,
5142,1740101,,
5143,1729597,,
5144,1715335,,
5145,1702612,,
5146,1689097,,
5147,1674182,,
5148,1665108,,
5149,1651457,,
5150,1638387,,
5151,1626760,,
5152,1615578,,
5153,1600927,,
5154,1589317,,
5155,1576490,,
5156,1563231,,
5157,1552902,,
5158,1539697,,
5159,1529407,,
5160,1517902,,
5161,1510120,,
5162,1496341,,
5163,1484635,,
5164,1474090,,
5165,1462731,,
5166,1451521,,
5167,1441662,,
5168,1431369,,
5169,1418989,,
5170,1410130,,
5171,1401662,,
5172,1386006,,
5173,1380032,,
5174,1369376,,
5175,1354863,,
5176,1345565,,
5177,1336737,,
5178,1327169,,
5179,1314856,,
5180,1304248,,
5181,1294738,,
5182,1281834,,
5183,1274040,,
5184,1264899,,
5185,1254429,,
5186,1244308,,
5187,1233080,,
5188,1225460,,
5189,1214909,,
5190,1202322,,
5191,1192187,,
5192,1183902,,
5193,1174085,,
5194,1165702,,
5195,1155727,,
5196,1148265,,
5197,1137750,,
5198,1128320,,
5199,1121306,,
5200,1112356,,
5201,1102284,,
5202,1093417,,
5203,1084677,,
5204,1075946,,
5205,1068005,,
5206,1059326,,
5207,1052306,,
5208,1042329,,
5209,1034445,,
5210,1025393,,
5211,1016014,,
5212,1008542,,
5213,1000285,,
5214,991337,,
5215,985214,,
5216,976545,,
5217,970237,,
5218,961422,,
5219,952850,,
5220,944607,,
5221,938868,,
5222,929425,,
5223,922610,,
5224,914157,,
5225,905234,,
5226,898827,,
5227,891176,,
5228,883567,,
5229,877660,,
5230,869137,,
5231,862548,,
5232,852839,,
5233,843823,,
5234,839906,,
5235,830979,,
5236,823198,,
5237,816693,,
5238,809266,,
5239,803376,,
5240,797820,,
5241,790181,,
5242,783112,,
5243,777585,,
5244,769326,,
5245,764152,,
5246,756400,,
5247,749716,,
5248,744842,,
5249,739131,,
5250,732079,,
5251,725652,,
5252,720847,,
5253,714234,,
5254,708107,,
5255,702156,,
5256,695776,,
5257,688397,,
5258,683194,,
5259,678424,,
5260,671584,,
5261,665437,,
5262,659846,,
5263,652981,,
5264,647987,,
5265,641472,,
5266,636318,,
5267,630289,,
5268,623963,,
5269,618405,,
5270,613201,,
5271,604908,,
5272,601100,,
5273,595627,,
5274,590180,,
5275,586734,,
5276,581077,,
5277,573332,,
5278,569775,,
5279,564709,,
5280,559560,,
5281,556604,,
5282,550858,,
5283,545508,,
5284,541449,,
5285,534828,,
